PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2020,,,,,,0.1637
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2021,,,,,,0.1794
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2022,,,,,,0.1891
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2023,,,,,,0.1937
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2024,,,,,,0.1984
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2025,,,,,,0.2032
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2026,,,,,,0.2082
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2027,,,,,,0.2132
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2028,,,,,,0.2184
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2029,,,,,,0.2237
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2030,,,,,,0.2292
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2031,,,,,,0.2347
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2032,,,,,,0.2404
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2033,,,,,,0.2463
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2034,,,,,,0.2523
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2035,,,,,,0.2584
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2036,,,,,,0.2647
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2037,,,,,,0.2711
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2038,,,,,,0.2777
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2039,,,,,,0.2844
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2040,,,,,,0.2913
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2041,,,,,,0.2984
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2042,,,,,,0.3056
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2043,,,,,,0.313
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2044,,,,,,0.3206
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2045,,,,,,0.3283
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2046,,,,,,0.3363
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2047,,,,,,0.3444
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2048,,,,,,0.3528
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2049,,,,,,0.3613
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INHFOBIO,,,,2050,,,,,,0.37
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2018,,,,,,0.0126
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2019,,,,,,0.0127
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2020,,,,,,0.0131
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2021,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2022,,,,,,0.0151
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2023,,,,,,0.0155
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2024,,,,,,0.0158
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2025,,,,,,0.0161
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2026,,,,,,0.0165
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2027,,,,,,0.0168
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2028,,,,,,0.0172
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2029,,,,,,0.0176
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2030,,,,,,0.0179
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2031,,,,,,0.0183
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2032,,,,,,0.0187
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2033,,,,,,0.0191
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2034,,,,,,0.0195
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2035,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2036,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2037,,,,,,0.0208
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2038,,,,,,0.0212
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2039,,,,,,0.0217
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2040,,,,,,0.0221
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2041,,,,,,0.0226
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2042,,,,,,0.0231
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2043,,,,,,0.0236
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2044,,,,,,0.0241
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2045,,,,,,0.0246
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2046,,,,,,0.0251
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2047,,,,,,0.0257
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2048,,,,,,0.0262
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2049,,,,,,0.0268
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRDSL,,,,2050,,,,,,0.0274
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2018,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2019,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2020,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2021,,,,,,0.0065
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2022,,,,,,0.0068
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2023,,,,,,0.007
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2024,,,,,,0.0071
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2025,,,,,,0.0073
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2026,,,,,,0.0074
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2027,,,,,,0.0076
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2028,,,,,,0.0078
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2029,,,,,,0.0079
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2030,,,,,,0.0081
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2031,,,,,,0.0083
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2032,,,,,,0.0085
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2033,,,,,,0.0086
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2034,,,,,,0.0088
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2035,,,,,,0.009
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2036,,,,,,0.0092
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2037,,,,,,0.0094
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2038,,,,,,0.0096
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2039,,,,,,0.0098
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2040,,,,,,0.0101
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2041,,,,,,0.0103
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2042,,,,,,0.0105
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2043,,,,,,0.0107
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2044,,,,,,0.011
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2045,,,,,,0.0112
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2046,,,,,,0.0114
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2047,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2048,,,,,,0.0119
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2049,,,,,,0.0122
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRLPG,,,,2050,,,,,,0.0125
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INLTRELE,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2018,,,,,,1.1899
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2019,,,,,,1.1957
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2020,,,,,,1.2335
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2021,,,,,,1.3519
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2022,,,,,,1.4245
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2023,,,,,,1.4541
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2024,,,,,,1.4843
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2025,,,,,,1.5152
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2026,,,,,,1.5467
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2027,,,,,,1.5788
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2028,,,,,,1.6116
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2029,,,,,,1.6451
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2030,,,,,,1.6793
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2031,,,,,,1.7142
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2032,,,,,,1.7498
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2033,,,,,,1.7862
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2034,,,,,,1.8233
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2035,,,,,,1.8612
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2036,,,,,,1.8999
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2037,,,,,,1.9394
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2038,,,,,,1.9796
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2039,,,,,,2.0208
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2040,,,,,,2.0628
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2041,,,,,,2.1056
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2042,,,,,,2.1493
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2043,,,,,,2.194
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2044,,,,,,2.2396
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2045,,,,,,2.2861
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2046,,,,,,2.3335
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2047,,,,,,2.382
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2048,,,,,,2.4315
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2049,,,,,,2.482
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGDSL,,,,2050,,,,,,2.5335
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGLPG,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2018,,,,,,4.075
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2019,,,,,,4.095
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2020,,,,,,4.2245
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2021,,,,,,4.6302
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2022,,,,,,4.8783
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2023,,,,,,4.9835
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2024,,,,,,5.091
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2025,,,,,,5.2009
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2026,,,,,,5.3131
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2027,,,,,,5.4277
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2028,,,,,,5.5447
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2029,,,,,,5.6644
TotalTechnologyAnnualActivityUpperLimit,NDPMC1A1,CR,INOPGBIO,,,,2030,,,,,,5.7865
