PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2032,,,,,,2.6947
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2033,,,,,,2.7768
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2034,,,,,,2.8613
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2035,,,,,,2.9485
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2036,,,,,,3.0383
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2037,,,,,,3.1307
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2038,,,,,,3.226
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2039,,,,,,3.3243
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2040,,,,,,3.4255
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2041,,,,,,3.5298
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2042,,,,,,3.6373
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2043,,,,,,3.7481
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2044,,,,,,3.8622
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2045,,,,,,3.9798
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2046,,,,,,4.101
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2047,,,,,,4.2258
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2048,,,,,,4.3545
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2049,,,,,,4.4871
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_He_Freight,,,,2050,,,,,,4.6238
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2018,,,,,,3.4312
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2019,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2020,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2021,,,,,,3.5113
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2022,,,,,,3.6297
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2023,,,,,,3.7402
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2024,,,,,,3.8542
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2025,,,,,,3.9715
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2026,,,,,,4.0924
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2027,,,,,,4.2171
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2028,,,,,,4.3454
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2029,,,,,,4.4777
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2030,,,,,,4.6141
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2031,,,,,,4.7546
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2032,,,,,,4.8994
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2033,,,,,,5.0485
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2034,,,,,,5.2023
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2035,,,,,,5.3607
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2036,,,,,,5.5239
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2037,,,,,,5.6922
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2038,,,,,,5.8655
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2039,,,,,,6.044
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2040,,,,,,6.2281
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2041,,,,,,6.4177
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2042,,,,,,6.6132
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2043,,,,,,6.8145
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2044,,,,,,7.022
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2045,,,,,,7.2358
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2046,,,,,,7.4562
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2047,,,,,,7.6833
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2048,,,,,,7.9172
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2049,,,,,,8.1583
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Li_Freight,,,,2050,,,,,,8.4066
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2018,,,,,,0.4043
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2019,,,,,,0.413
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2020,,,,,,0.413
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2021,,,,,,0.413
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2022,,,,,,0.413
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2023,,,,,,0.4245
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2024,,,,,,0.4361
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2025,,,,,,0.4479
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2026,,,,,,0.4603
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2027,,,,,,0.4727
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2028,,,,,,0.4855
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2029,,,,,,0.4984
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2030,,,,,,0.5117
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2031,,,,,,0.5254
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2032,,,,,,0.5391
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2033,,,,,,0.5535
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2034,,,,,,0.5678
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2035,,,,,,0.5827
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2036,,,,,,0.5976
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2037,,,,,,0.6132
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2038,,,,,,0.6287
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2039,,,,,,0.6448
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2040,,,,,,0.6612
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2041,,,,,,0.6778
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2042,,,,,,0.6949
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2043,,,,,,0.712
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2044,,,,,,0.7298
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2045,,,,,,0.7479
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2046,,,,,,0.7661
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2047,,,,,,0.7849
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2048,,,,,,0.8037
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2049,,,,,,0.8233
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Microbuses,,,,2050,,,,,,0.843
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2018,,,,,,3.3049
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2019,,,,,,3.3745
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2020,,,,,,3.3745
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2021,,,,,,3.3745
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2022,,,,,,3.3766
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2023,,,,,,3.4693
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2024,,,,,,3.5647
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2025,,,,,,3.6623
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2026,,,,,,3.7618
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2027,,,,,,3.8638
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2028,,,,,,3.9679
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2029,,,,,,4.0742
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2030,,,,,,4.1829
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2031,,,,,,4.2939
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2032,,,,,,4.4073
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2033,,,,,,4.5232
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2034,,,,,,4.6414
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2035,,,,,,4.762
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2036,,,,,,4.8853
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2037,,,,,,5.011
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2038,,,,,,5.1394
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2039,,,,,,5.2703
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2040,,,,,,5.4038
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2041,,,,,,5.5401
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2042,,,,,,5.6789
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2043,,,,,,5.8205
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2044,,,,,,5.9649
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2045,,,,,,6.112
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2046,,,,,,6.262
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2047,,,,,,6.4148
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2048,,,,,,6.5705
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2049,,,,,,6.729
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Motos,,,,2050,,,,,,6.8905
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2018,,,,,,4.8904
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2019,,,,,,4.9934
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2020,,,,,,4.9934
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2021,,,,,,4.9934
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2022,,,,,,4.9966
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2023,,,,,,5.1338
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2024,,,,,,5.2749
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2025,,,,,,5.4192
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2026,,,,,,5.5666
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2027,,,,,,5.7173
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2028,,,,,,5.8714
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2029,,,,,,6.0288
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2030,,,,,,6.1897
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2031,,,,,,6.3539
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2032,,,,,,6.5218
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2033,,,,,,6.6931
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2034,,,,,,6.8681
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2035,,,,,,7.0467
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2036,,,,,,7.2291
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2037,,,,,,7.4151
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2038,,,,,,7.605
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2039,,,,,,7.7987
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2040,,,,,,7.9963
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2041,,,,,,8.1979
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2042,,,,,,8.4034
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2043,,,,,,8.6129
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2044,,,,,,8.8266
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2045,,,,,,9.0442
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2046,,,,,,9.2662
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2047,,,,,,9.4923
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2048,,,,,,9.7227
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2049,,,,,,9.9573
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_SUVMIV,,,,2050,,,,,,10.1963
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2018,,,,,,9.6978
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2019,,,,,,9.902
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2020,,,,,,9.902
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2021,,,,,,9.902
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2022,,,,,,9.9083
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2023,,,,,,10.1805
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2024,,,,,,10.4603
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2025,,,,,,10.7463
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2026,,,,,,11.0388
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2027,,,,,,11.3377
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2028,,,,,,11.6432
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2029,,,,,,11.9553
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2030,,,,,,12.2742
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2031,,,,,,12.6001
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2032,,,,,,12.9328
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2033,,,,,,13.2726
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2034,,,,,,13.6195
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2035,,,,,,13.9739
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2036,,,,,,14.3353
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2037,,,,,,14.7044
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2038,,,,,,15.0809
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2039,,,,,,15.465
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2040,,,,,,15.8569
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2041,,,,,,16.2566
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2042,,,,,,16.6641
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2043,,,,,,17.0797
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2044,,,,,,17.5033
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2045,,,,,,17.9351
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2046,,,,,,18.3751
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2047,,,,,,18.8236
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2048,,,,,,19.2803
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2049,,,,,,19.7456
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Sedan,,,,2050,,,,,,20.2195
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2018,,,,,,0.5576
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2019,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2020,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2021,,,,,,0.5695
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2022,,,,,,0.5699
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2023,,,,,,0.5858
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2024,,,,,,0.6021
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2025,,,,,,0.6187
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2026,,,,,,0.6357
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2027,,,,,,0.6531
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2028,,,,,,0.6708
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2029,,,,,,0.689
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2030,,,,,,0.7076
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2031,,,,,,0.7266
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2032,,,,,,0.746
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2033,,,,,,0.7611
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2034,,,,,,0.7812
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2035,,,,,,0.8017
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2036,,,,,,0.8226
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2037,,,,,,0.8441
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2038,,,,,,0.8658
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2039,,,,,,0.888
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2040,,,,,,0.9107
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2041,,,,,,0.9338
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2042,,,,,,0.9574
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2043,,,,,,0.9814
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2044,,,,,,1.006
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2045,,,,,,1.0309
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2046,,,,,,1.0564
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2047,,,,,,1.0823
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2048,,,,,,1.1088
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2049,,,,,,1.1356
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Taxis,,,,2050,,,,,,1.1631
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2026,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2027,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2028,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2029,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2030,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2031,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2032,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2033,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2034,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2035,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2036,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2037,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2038,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2039,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2040,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2041,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2042,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2043,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2044,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2045,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2046,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2047,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2048,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2049,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains,,,,2050,,,,,,0.1
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,Techs_Trains_Freight,,,,2027,,,,,,0.0
