PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2028,,,,,,0.0566
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2029,,,,,,0.0578
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2030,,,,,,0.0591
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2031,,,,,,0.0604
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2032,,,,,,0.0617
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2033,,,,,,0.063
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2034,,,,,,0.0644
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2035,,,,,,0.0658
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2036,,,,,,0.0672
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2037,,,,,,0.0687
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2038,,,,,,0.0702
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2039,,,,,,0.0717
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2040,,,,,,0.0733
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2041,,,,,,0.0749
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2042,,,,,,0.0765
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2043,,,,,,0.0782
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2044,,,,,,0.0799
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2045,,,,,,0.0816
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2046,,,,,,0.0834
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2047,,,,,,0.0852
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2048,,,,,,0.087
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2049,,,,,,0.0889
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2050,,,,,,0.0909
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOILPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIHYD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOINGS,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2018,,,,,,2.3429
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2019,,,,,,2.3544
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2020,,,,,,2.4288
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2021,,,,,,2.6621
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2022,,,,,,2.8048
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2023,,,,,,2.8658
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2024,,,,,,2.9282
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2025,,,,,,2.9919
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2026,,,,,,3.057
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2027,,,,,,3.1235
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2028,,,,,,3.1915
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2029,,,,,,3.261
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2030,,,,,,3.3319
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2031,,,,,,3.4044
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2032,,,,,,3.4785
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2033,,,,,,3.5542
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2034,,,,,,3.6315
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2035,,,,,,3.7106
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2036,,,,,,3.7913
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2037,,,,,,3.8738
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2038,,,,,,3.9581
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2039,,,,,,4.0442
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2040,,,,,,4.1322
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2041,,,,,,4.2221
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2042,,,,,,4.314
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2043,,,,,,4.4079
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2044,,,,,,4.5038
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2045,,,,,,4.6018
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2046,,,,,,4.7019
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2047,,,,,,4.8042
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2048,,,,,,4.9088
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2049,,,,,,5.0156
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIFOI,,,,2050,,,,,,5.1247
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2018,,,,,,1.7655
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2019,,,,,,1.7742
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2020,,,,,,1.8302
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2021,,,,,,2.006
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2022,,,,,,2.1135
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2023,,,,,,2.1595
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2024,,,,,,2.2065
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2025,,,,,,2.2545
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2026,,,,,,2.3036
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2027,,,,,,2.3537
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2028,,,,,,2.4049
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2029,,,,,,2.4573
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2030,,,,,,2.5108
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2031,,,,,,2.5654
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2032,,,,,,2.6212
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2033,,,,,,2.6782
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2034,,,,,,2.7365
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2035,,,,,,2.7961
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2036,,,,,,2.8569
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2037,,,,,,2.9191
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2038,,,,,,2.9826
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2039,,,,,,3.0475
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2040,,,,,,3.1138
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2041,,,,,,3.1816
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2042,,,,,,3.2508
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2043,,,,,,3.3215
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2044,,,,,,3.3938
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2045,,,,,,3.4677
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2046,,,,,,3.5431
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2047,,,,,,3.6202
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2048,,,,,,3.699
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2049,,,,,,3.7795
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIBIO,,,,2050,,,,,,3.8617
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INHCEHYD,,,,2031,,,,,,0.0
