PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2042,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2043,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2044,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2045,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2046,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2047,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2048,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2049,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,T4ELE_LIG,,,,2050,,,,,,35.0753
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2018,,,,,,1332.2259
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2019,,,,,,1332.2259
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2020,,,,,,1776.3012
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2021,,,,,,1537.9231
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2022,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2023,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2024,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2025,,,,,,1341.8571
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2026,,,,,,1352.3403
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2027,,,,,,1362.9887
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2028,,,,,,1373.8061
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2029,,,,,,1384.7965
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2030,,,,,,1395.9642
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2031,,,,,,1407.3135
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2032,,,,,,1418.8489
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2033,,,,,,1430.5749
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2034,,,,,,1442.4964
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2035,,,,,,1454.6182
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2036,,,,,,1466.9454
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2037,,,,,,1479.4834
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2038,,,,,,1492.2376
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2039,,,,,,1505.2136
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2040,,,,,,1518.4172
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2041,,,,,,1531.8545
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2042,,,,,,1545.5318
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2043,,,,,,1559.4555
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2044,,,,,,1573.6324
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2045,,,,,,1588.0694
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2046,,,,,,1602.7737
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2047,,,,,,1617.7529
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2048,,,,,,1633.0148
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2049,,,,,,1648.5673
CapitalCost,NDPMC7A3,CR,TRSUVDSL,,,,2050,,,,,,1664.4189
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2018,,,,,,1332.2259
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2019,,,,,,1332.2259
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2020,,,,,,1776.3012
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2021,,,,,,1537.9231
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2022,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2023,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2024,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2025,,,,,,1341.8571
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2026,,,,,,1352.3403
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2027,,,,,,1362.9887
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2028,,,,,,1373.8061
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2029,,,,,,1384.7965
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2030,,,,,,1395.9642
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2031,,,,,,1407.3135
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2032,,,,,,1418.8489
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2033,,,,,,1430.5749
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2034,,,,,,1442.4964
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2035,,,,,,1454.6182
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2036,,,,,,1466.9454
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2037,,,,,,1479.4834
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2038,,,,,,1492.2376
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2039,,,,,,1505.2136
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2040,,,,,,1518.4172
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2041,,,,,,1531.8545
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2042,,,,,,1545.5318
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2043,,,,,,1559.4555
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2044,,,,,,1573.6324
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2045,,,,,,1588.0694
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2046,,,,,,1602.7737
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2047,,,,,,1617.7529
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2048,,,,,,1633.0148
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2049,,,,,,1648.5673
CapitalCost,NDPMC7A3,CR,TRSUVGSL,,,,2050,,,,,,1664.4189
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2018,,,,,,1864.4947
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2019,,,,,,1864.4947
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2020,,,,,,2485.993
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2021,,,,,,2152.3749
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2022,,,,,,1863.528
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2023,,,,,,1863.528
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2024,,,,,,1863.528
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2025,,,,,,1877.974
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2026,,,,,,1892.6456
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2027,,,,,,1907.5483
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2028,,,,,,1922.6876
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2029,,,,,,1938.0691
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2030,,,,,,1953.6987
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2031,,,,,,1969.5824
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2032,,,,,,1985.7266
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2033,,,,,,2002.1375
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2034,,,,,,2018.822
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2035,,,,,,2035.7869
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2036,,,,,,2053.0393
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2037,,,,,,2070.5867
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2038,,,,,,2088.4366
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2039,,,,,,2106.5969
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2040,,,,,,2125.0758
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2041,,,,,,2143.8818
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2042,,,,,,2163.0236
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2043,,,,,,2182.5103
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2044,,,,,,2202.3513
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2045,,,,,,2222.5563
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2046,,,,,,2243.1355
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2047,,,,,,2264.0994
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2048,,,,,,2285.4589
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2049,,,,,,2307.2251
CapitalCost,NDPMC7A3,CR,TRSUVLPG,,,,2050,,,,,,2329.41
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2018,,,,,,2663.8183
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2019,,,,,,2545.1327
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2020,,,,,,3235.2629
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2021,,,,,,2664.0826
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2022,,,,,,2187.941
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2023,,,,,,2148.4032
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2024,,,,,,2108.8601
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2025,,,,,,2072.0804
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2026,,,,,,2034.7205
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2027,,,,,,1996.7723
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2028,,,,,,1958.2272
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2029,,,,,,1946.4765
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2030,,,,,,1934.5362
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2031,,,,,,1945.586
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2032,,,,,,1956.8171
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2033,,,,,,1968.2279
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2034,,,,,,1979.8349
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2035,,,,,,1991.6309
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2036,,,,,,2003.6329
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2037,,,,,,2015.834
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2038,,,,,,2028.2515
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2039,,,,,,2040.8789
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2040,,,,,,2053.734
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2041,,,,,,2066.8104
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2042,,,,,,2080.1265
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2043,,,,,,2093.6827
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2044,,,,,,2107.4788
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2045,,,,,,2121.5346
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2046,,,,,,2135.8441
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2047,,,,,,2150.4278
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2048,,,,,,2165.2799
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2049,,,,,,2180.4215
CapitalCost,NDPMC7A3,CR,TRSUVELE,,,,2050,,,,,,2195.8478
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2018,,,,,,1332.2259
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2019,,,,,,1332.2259
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2020,,,,,,1776.3012
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2021,,,,,,1537.9231
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2022,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2023,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2024,,,,,,1331.5351
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2025,,,,,,1341.8571
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2026,,,,,,1352.3403
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2027,,,,,,1362.9887
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2028,,,,,,1373.8061
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2029,,,,,,1384.7965
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2030,,,,,,1395.9642
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2031,,,,,,1407.3135
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2032,,,,,,1418.8489
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2033,,,,,,1430.5749
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2034,,,,,,1442.4964
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2035,,,,,,1454.6182
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2036,,,,,,1466.9454
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2037,,,,,,1479.4834
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2038,,,,,,1492.2376
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2039,,,,,,1505.2136
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2040,,,,,,1518.4172
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2041,,,,,,1531.8545
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2042,,,,,,1545.5318
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2043,,,,,,1559.4555
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2044,,,,,,1573.6324
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2045,,,,,,1588.0694
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2046,,,,,,1602.7737
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2047,,,,,,1617.7529
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2048,,,,,,1633.0148
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2049,,,,,,1648.5673
CapitalCost,NDPMC7A3,CR,TRSUVPHG,,,,2050,,,,,,1664.4189
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2018,,,,,,3162.4922
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2019,,,,,,3092.6029
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2020,,,,,,4029.0586
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2021,,,,,,3407.6821
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2022,,,,,,2880.5211
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2023,,,,,,2857.5431
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2024,,,,,,2833.646
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2025,,,,,,2825.0461
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2026,,,,,,2815.3784
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2027,,,,,,2805.5586
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2028,,,,,,2795.5827
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2029,,,,,,2801.6974
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2030,,,,,,2807.9106
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2031,,,,,,2827.8249
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2032,,,,,,2848.0656
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2033,,,,,,2869.6284
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2034,,,,,,2890.5548
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2035,,,,,,2911.833
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2036,,,,,,2933.4717
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2037,,,,,,2955.4803
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2038,,,,,,2977.8685
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2039,,,,,,3001.685
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2040,,,,,,3024.8713
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2041,,,,,,3048.4678
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2042,,,,,,3072.4858
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2043,,,,,,3096.9365
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2044,,,,,,3121.8317
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2045,,,,,,3148.28
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2046,,,,,,3174.1116
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2047,,,,,,3200.4262
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2048,,,,,,3227.2373
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2049,,,,,,3254.559
CapitalCost,NDPMC7A3,CR,TRSUVPHD,,,,2050,,,,,,3282.4061
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2018,,,,,,711.0605
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2019,,,,,,711.0605
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2020,,,,,,948.0806
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2021,,,,,,820.849
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2022,,,,,,710.6918
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2023,,,,,,710.6918
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2024,,,,,,710.6918
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2025,,,,,,716.201
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2026,,,,,,721.7964
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2027,,,,,,727.4798
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2028,,,,,,733.2534
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2029,,,,,,739.1195
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2030,,,,,,745.0801
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2031,,,,,,751.1377
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2032,,,,,,757.2945
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2033,,,,,,763.5532
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2034,,,,,,769.9161
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2035,,,,,,776.386
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2036,,,,,,782.9655
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2037,,,,,,789.6576
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2038,,,,,,796.465
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2039,,,,,,803.3907
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2040,,,,,,810.438
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2041,,,,,,817.61
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2042,,,,,,824.9101
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2043,,,,,,832.3417
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2044,,,,,,839.9085
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2045,,,,,,847.6141
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2046,,,,,,855.4623
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2047,,,,,,863.4573
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2048,,,,,,871.6032
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2049,,,,,,879.9041
CapitalCost,NDPMC7A3,CR,TRSEDGSL,,,,2050,,,,,,888.3648
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2018,,,,,,1561.3492
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2019,,,,,,1481.5046
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2020,,,,,,1868.1007
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2021,,,,,,1560.0494
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2022,,,,,,1300.451
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2023,,,,,,1260.2535
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2024,,,,,,1220.6478
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2025,,,,,,1199.7303
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2026,,,,,,1178.486
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2027,,,,,,1156.9071
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2028,,,,,,1135.5961
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2029,,,,,,1113.3288
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2030,,,,,,1090.7024
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2031,,,,,,1097.0684
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2032,,,,,,1103.5388
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2033,,,,,,1109.4885
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2034,,,,,,1116.1702
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2035,,,,,,1122.9644
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2036,,,,,,1129.8735
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2037,,,,,,1136.2518
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2038,,,,,,1143.3946
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2039,,,,,,1150.6617
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2040,,,,,,1158.0649
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2041,,,,,,1165.5904
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2042,,,,,,1172.5636
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2043,,,,,,1180.364
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2044,,,,,,1188.2975
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2045,,,,,,1196.3766
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2046,,,,,,1203.9021
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2047,,,,,,1212.2781
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2048,,,,,,1220.812
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2049,,,,,,1229.5177
CapitalCost,NDPMC7A3,CR,TRSEDELE,,,,2050,,,,,,1237.642
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2018,,,,,,1594.471
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2019,,,,,,1481.5046
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2020,,,,,,1868.1007
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2021,,,,,,1560.0494
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2022,,,,,,1300.451
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2023,,,,,,1260.2535
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2024,,,,,,1220.6478
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2025,,,,,,1199.7303
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2026,,,,,,1178.486
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2027,,,,,,1156.9071
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2028,,,,,,1135.5961
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2029,,,,,,1113.3288
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2030,,,,,,1090.7024
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2031,,,,,,1097.0684
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2032,,,,,,1103.5388
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2033,,,,,,1109.4885
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2034,,,,,,1116.1702
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2035,,,,,,1122.9644
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2036,,,,,,1129.8735
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2037,,,,,,1136.2518
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2038,,,,,,1143.3946
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2039,,,,,,1150.6617
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2040,,,,,,1158.0649
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2041,,,,,,1165.5904
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2042,,,,,,1172.5636
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2043,,,,,,1180.364
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2044,,,,,,1188.2975
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2045,,,,,,1196.3766
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2046,,,,,,1203.9021
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2047,,,,,,1212.2781
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2048,,,,,,1220.812
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2049,,,,,,1229.5177
CapitalCost,NDPMC7A3,CR,TRSEDPHG,,,,2050,,,,,,1237.642
CapitalCost,NDPMC7A3,CR,TRMOTGSL,,,,2018,,,,,,157.4279
CapitalCost,NDPMC7A3,CR,TRMOTGSL,,,,2019,,,,,,157.4279
CapitalCost,NDPMC7A3,CR,TRMOTGSL,,,,2020,,,,,,209.9039
CapitalCost,NDPMC7A3,CR,TRMOTGSL,,,,2021,,,,,,181.735
CapitalCost,NDPMC7A3,CR,TRMOTGSL,,,,2022,,,,,,157.3463
CapitalCost,NDPMC7A3,CR,TRMOTGSL,,,,2023,,,,,,157.3463
